Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Superintelligent AI has the potential to pose an existential threat to humanity. Are we ready?;NaN;1;Abhilash Pattnaik;Nerd For Tech;2020;11;15;Machine-Learning;4;51;0;https://medium.com/nerd-for-tech/superintelligent-ai-has-the-potential-to-pose-an-existential-threat-to-humanity-are-we-ready-b9ff9c27bce7?source=tag_archive---------80-----------------------;https://medium.com/@abhilashgai?source=tag_archive---------80-----------------------
Feature Engineering Checklist;NaN;0;Rahul Gupta;NaN;2020;11;15;Machine-Learning;7;0;0;https://medium.com/@rahulgupta1/feature-engineering-checklist-7926ca3311b7?source=tag_archive---------81-----------------------;https://medium.com/@rahulgupta1?source=tag_archive---------81-----------------------
Introduction of Generative Adversarial Network (GANs);NaN;1;Ruchiragahlaut;NaN;2020;11;15;Machine-Learning;6;150;0;https://medium.com/@ruchiragahlaut/introduction-of-generative-adversarial-network-gans-376a03db1341?source=tag_archive---------82-----------------------;https://medium.com/@ruchiragahlaut?source=tag_archive---------82-----------------------
Artificial intelligence is already revolutionizing the industry, like it or not!!;From Google and Amazon to Apple and Microsoft, every major tech company is dedicating resources to breakthroughs in artificial intelligence. Personal assistants like Siri and Alexa have made;0;Samridhi Jain;NaN;2020;11;15;Machine-Learning;6;57;0;https://medium.com/@samridhijain100/artificial-intelligence-is-already-revolutionizing-the-industry-like-it-or-not-f0ebbb23dfe3?source=tag_archive---------83-----------------------;https://medium.com/@samridhijain100?source=tag_archive---------83-----------------------
Machine Learning for Beginners: Model Evaluation and Validation;NaN;1;Muskaan Baveja;NaN;2020;11;15;Machine-Learning;9;50;0;https://medium.com/@muskaanbaveja/machine-learning-for-beginners-model-evaluation-and-validation-ad0cfa1a539c?source=tag_archive---------84-----------------------;https://medium.com/@muskaanbaveja?source=tag_archive---------84-----------------------
Challenges to Enterprise AI Business models;Convention programming software is static. Once built and;1;Suresh Pasumarthi;NaN;2020;11;15;Machine-Learning;2;0;0;https://medium.com/@ppasumarthi-69210/challenges-to-enterprise-ai-business-models-32766597b8ba?source=tag_archive---------85-----------------------;https://medium.com/@ppasumarthi-69210?source=tag_archive---------85-----------------------
Watch SpaceX launch its historic first NASA astronaut crew mission live;SpaceX and NASA have spent years working towards todays Crew-1 mission, which is set to launch from Florida at 7:27 PM EST (4:27 PM PST). This is the first time that SpaceXs Dragon capsule and Falcon 9;0;Mdsujoy;NaN;2020;11;15;Machine-Learning;4;0;0;https://medium.com/@mdsujoy44/watch-spacex-launch-its-historic-first-nasa-astronaut-crew-mission-live-834b6afba2ec?source=tag_archive---------86-----------------------;https://medium.com/@mdsujoy44?source=tag_archive---------86-----------------------
The principle, visualization and code implementation of Gaussian Processes;NaN;1;Earth System Science and Remote Sensing;NaN;2020;11;15;Machine-Learning;11;0;0;https://medium.com/@wenzhao.li1989/the-principle-visualization-and-code-implementation-of-gaussian-processes-7005da797193?source=tag_archive---------87-----------------------;https://medium.com/@wenzhao.li1989?source=tag_archive---------87-----------------------
Deep learning #1basic concepts;NaN;1;Robert Sikora;NaN;2020;11;15;Machine-Learning;10;0;0;https://medium.com/@robertrobotics/deep-learning-1-basic-concepts-7f79c7c94d60?source=tag_archive---------88-----------------------;https://medium.com/@robertrobotics?source=tag_archive---------88-----------------------
7 Different Activation Function Must to Excel As Data Scientist : Heart Of Machine Learning;Important Activation Function to Excel in Machine Learning;0;Laxman Singh;Nerd For Tech;2020;11;15;Machine-Learning;5;50;0;https://medium.com/nerd-for-tech/activation-function-understanding-the-complexity-39e815eb52de?source=tag_archive---------89-----------------------;https://medium.com/@laxman-singh?source=tag_archive---------89-----------------------
Generative Adversarial Networks (GANs);A short articles which make you understand everything about the GANs in details;1;JATIN GUPTA;NaN;2020;11;15;Machine-Learning;6;1;0;https://medium.com/@jgcse11/generative-adversarial-networks-gans-4b0e5fe35b78?source=tag_archive---------90-----------------------;https://medium.com/@jgcse11?source=tag_archive---------90-----------------------
How to Solve Problems The Machine Learning way;With so many different types of technology, how can we solve problems that the;1;Kamakshi Raya;NaN;2020;11;15;Machine-Learning;7;37;0;https://medium.com/@redlawn8/how-to-solve-problems-the-machine-learning-way-c4d1045ef1d5?source=tag_archive---------91-----------------------;https://medium.com/@redlawn8?source=tag_archive---------91-----------------------
Recommendation Systems;NaN;1;Tanishi Tyagi;NaN;2020;11;15;Machine-Learning;8;1;0;https://medium.com/@tanishi03/recommendation-systems-caa318d2112a?source=tag_archive---------92-----------------------;https://medium.com/@tanishi03?source=tag_archive---------92-----------------------
HOW CAN YOU START WITH MACHINE LEARNING;1. What is machine learning?;1;Devansh Srivastava;NaN;2020;11;15;Machine-Learning;6;0;0;https://medium.com/@devansh.srivastava270/how-can-you-start-with-machine-learning-73ada91e9f1e?source=tag_archive---------93-----------------------;https://medium.com/@devansh.srivastava270?source=tag_archive---------93-----------------------
Just How Accurate Can Your Model Get ?;A term which is often used as a benchmark for testing if the accuracy of our model is;1;Digvijay Singh;NaN;2020;11;15;Machine-Learning;7;0;0;https://medium.com/@digishek/just-how-accurate-can-your-model-get-874256ecfe09?source=tag_archive---------94-----------------------;https://medium.com/@digishek?source=tag_archive---------94-----------------------
Watch SpaceX launch its historic first NASA astronaut crew mission live;SpaceX and NASA have spent years working towards todays Crew-1 mission, which is set to launch from Florida at 7:27 PM EST (4:27 PM PST). This is the first time that SpaceXs Dragon capsule and Falcon 9;0;samim hossain;NaN;2020;11;15;Machine-Learning;5;0;0;https://medium.com/@samim.me01/watch-spacex-launch-its-historic-first-nasa-astronaut-crew-mission-live-ad530b1c1291?source=tag_archive---------95-----------------------;https://medium.com/@samim.me01?source=tag_archive---------95-----------------------
A perspective: Establishing connectionAgriculture to Artificial Intelligence;NaN;1;Sheetal Chatterjee;NaN;2020;11;15;Machine-Learning;1;0;0;https://medium.com/@imschatterjee/a-perspective-establishing-connection-agriculture-to-artificial-intelligence-66ed9659b6c5?source=tag_archive---------96-----------------------;https://medium.com/@imschatterjee?source=tag_archive---------96-----------------------
BIG DATA ANALYTICS AND MACHINE LEARNING IN WIRELESS COMMUNICATION;NaN;1;Snigdha;NaN;2020;11;15;Machine-Learning;5;0;0;https://medium.com/@snigdha_/big-data-analytics-and-machine-learning-in-wireless-communication-7ea8adf32ae5?source=tag_archive---------97-----------------------;https://medium.com/@snigdha_?source=tag_archive---------97-----------------------
All about Decision Tree;Decision Tree is one of the supervised machine learning algorithms that can be used for both regression and;1;Prachi Gandhi;NaN;2020;11;15;Machine-Learning;1;153;0;https://medium.com/@itsprachi03/all-about-decision-tree-7abe31f69298?source=tag_archive---------98-----------------------;https://medium.com/@itsprachi03?source=tag_archive---------98-----------------------
Review: Adaptive Fusion for RGB-D Salient Object Detection;NaN;1;Umer Rasheed;NaN;2020;11;15;Machine-Learning;2;2;0;https://medium.com/@umerrasheed/review-adaptive-fusion-for-rgb-d-salient-object-detection-81e38be48f03?source=tag_archive---------99-----------------------;https://medium.com/@umerrasheed?source=tag_archive---------99-----------------------
Great oaks from might acorns grow. Allegedly.;I really should have started this blog sooner.;1;Pete Dockrill;NaN;2020;11;15;Machine-Learning;1;1;0;https://medium.com/@petedock/great-oaks-from-might-acorns-grow-allegedly-2fec263c34d9?source=tag_archive---------100-----------------------;https://medium.com/@petedock?source=tag_archive---------100-----------------------
How is Data important in Machine Learning;Introduction to data in machine learning;1;Devansh Srivastava;NaN;2020;11;15;Machine-Learning;5;0;0;https://medium.com/@devansh.srivastava270/how-is-data-important-in-machine-learning-b820b8b29abc?source=tag_archive---------101-----------------------;https://medium.com/@devansh.srivastava270?source=tag_archive---------101-----------------------
Watch SpaceX launch its historic first NASA astronaut crew mission live;SpaceX and NASA have spent years working towards todays Crew-1 mission, which is set to launch from Florida at 7:27 PM EST (4:27 PM PST). This is the first time that SpaceXs Dragon capsule and Falcon 9;0;Nifenzos;nifnews;2020;11;15;Machine-Learning;4;0;0;https://medium.com/nifnews/watch-spacex-launch-its-historic-first-nasa-astronaut-crew-mission-live-a3cd7827152f?source=tag_archive---------102-----------------------;https://medium.com/@nifenzos?source=tag_archive---------102-----------------------
Checklist For Any Machine Learning Project;Frame the Problem;1;Rahul Gupta;NaN;2020;11;15;Machine-Learning;4;0;0;https://medium.com/@rahulgupta1/checklist-for-any-machine-learning-project-be276ab8a9d5?source=tag_archive---------103-----------------------;https://medium.com/@rahulgupta1?source=tag_archive---------103-----------------------
Kickstart Machine learning;Hey, Welcome to the world of Machine learning where we predict things based on some input, Confused? This Blog;1;MOHIT BHAT;NaN;2020;11;15;Machine-Learning;7;0;0;https://medium.com/@mbcse50/kickstart-machine-learning-9978c3261ea?source=tag_archive---------104-----------------------;https://medium.com/@mbcse50?source=tag_archive---------104-----------------------
Is AI worth the hype?;According to Gartner CMO spend survey, an allocation of 27% of expense budget to technology, which brings an overall of;1;Zhanar Zadanova;Marketing in the Age of Digital;2020;11;15;Machine-Learning;5;3;0;https://medium.com/marketing-in-the-age-of-digital/is-ai-worth-the-hype-3e3fa472f5e4?source=tag_archive---------105-----------------------;https://medium.com/@zadanova?source=tag_archive---------105-----------------------
How They Did It | Xenia from Political Science to AI and Aging Research;NaN;1;Dana C;Work In Progress Blogs;2020;11;15;Machine-Learning;36;0;0;https://medium.com/work-in-progress-blogs/how-they-did-it-xenia-from-political-science-to-ai-and-aging-research-6f4404776daa?source=tag_archive---------106-----------------------;https://medium.com/@danachou18?source=tag_archive---------106-----------------------
MLOps: uma nova abordagem para Machine Learning.;NaN;1;Igor Oliveira Brito;NaN;2020;11;15;Machine-Learning;4;0;0;https://medium.com/@iobrito080101/mlops-o-nova-abordagem-para-machine-learning-27a2652827b9?source=tag_archive---------107-----------------------;https://medium.com/@iobrito080101?source=tag_archive---------107-----------------------
Aplicaes de Bioengenharia na Cincia da Computao;Machine Learning;1;Marlon Sousa;NaN;2020;11;15;Machine-Learning;3;3;0;https://medium.com/@marlonsousa/aplica%C3%A7%C3%B5es-de-bioengenharia-na-ci%C3%AAncia-da-computa%C3%A7%C3%A3o-25f3f1082d2b?source=tag_archive---------108-----------------------;https://medium.com/@marlonsousa?source=tag_archive---------108-----------------------
Watch SpaceX launch its historic first NASA astronaut crew mission live;SpaceX and NASA have spent years working towards todays Crew-1 mission, which is set to launch from Florida at 7:27 PM EST (4:27 PM PST). This is the first time that SpaceXs Dragon capsule and Falcon 9;0;Pkhan;NaN;2020;11;15;Machine-Learning;5;0;0;https://medium.com/@kiss24789/watch-spacex-launch-its-historic-first-nasa-astronaut-crew-mission-live-6a12d4bd65f5?source=tag_archive---------109-----------------------;https://medium.com/@kiss24789?source=tag_archive---------109-----------------------
How AI is revolutionizing the way we save lives;NaN;1;Simon Wills;NaN;2020;11;15;Machine-Learning;3;0;0;https://medium.com/@simon-wills/how-ai-is-revolutionizing-the-way-we-save-lives-c5a21af01fdf?source=tag_archive---------110-----------------------;https://medium.com/@simon-wills?source=tag_archive---------110-----------------------
Data Manipulation;Daftar materi untuk belajar manipulasi data dengan memanfaatkan library pandas.;0;Hanuji Rahmat Nagoro;NaN;2020;11;15;Machine-Learning;1;0;0;https://medium.com/@hanujirahmatnagoro/data-manipulation-bd0af595e0e5?source=tag_archive---------111-----------------------;https://medium.com/@hanujirahmatnagoro?source=tag_archive---------111-----------------------
Application on Reinforcement Learning for Diagnosis Based on Medical Image : Part 2;NaN;1;Said Jadidi;NaN;2020;11;15;Machine-Learning;4;0;0;https://medium.com/@s-jadidi/application-on-reinforcement-learning-for-diagnosis-based-on-medical-image-part-2-3bb36a6a7246?source=tag_archive---------112-----------------------;https://medium.com/@s-jadidi?source=tag_archive---------112-----------------------
