Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Quaternion Convolutional Neural Networks;Understanding the Intuition;1;Nabil MADALI;NaN;2020;7;20;deep-learning;8;5;0;https://medium.com/@nabil.madali/quaternion-convolutional-neural-networks-d87faad6cc46?source=tag_archive---------17-----------------------;https://medium.com/@nabil.madali?source=tag_archive---------17-----------------------
Reading: ZSSRZero-Shot Super-Resolution Using Deep Internal Learning (Super Resolution);NaN;1;Sik-Ho Tsang;NaN;2020;7;20;deep-learning;6;16;0;https://medium.com/@sh-tsang/reading-zssr-zero-shot-super-resolution-using-deep-internal-learning-super-resolution-4046087a2240?source=tag_archive---------18-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------18-----------------------
Forays into Deep Learning: Character Recognition from Scratch;Analyzing Kuzushiji characters using a;1;Joraaver Chahal;Towards Data Science;2020;7;20;deep-learning;15;12;0;https://towardsdatascience.com/kuzushiji-recognition-part-1-character-recognition-6ebfcdfab2b0?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@chr0nikler?source=tag_archive---------19-----------------------
NaN;NaN;1;Andreas Maier;Towards Data Science;2020;7;20;deep-learning;10;7;0;https://towardsdatascience.com/recurrent-neural-networks-part-1-498230290534?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@akmaier?source=tag_archive---------20-----------------------
Serve Your Pytorch Models on CPU or NVIDIA Gpu Leveraging Kubeflow kfserving using Pytorch Server Custom Image;Kubeflow comes with a line of lineup of model serving.;0;Kaustav Mukherjee;NaN;2020;7;20;deep-learning;4;1;0;https://medium.com/@kaustavmukherjee_66179/serve-your-pytorch-models-on-cpu-or-nvidia-gpu-leveraging-kubeflow-kfserving-using-pytorch-server-d24725e779a0?source=tag_archive---------21-----------------------;https://medium.com/@kaustavmukherjee_66179?source=tag_archive---------21-----------------------
Exploring Reinforcement Learning & Neural Networks basics | Python implementation of the Cross-Entropy Method on;NaN;1;Hamza EL HANBALI;Analytics Vidhya;2020;7;20;deep-learning;11;58;0;https://medium.com/analytics-vidhya/exploring-reinforcement-learning-neural-networks-basics-python-implementation-of-the-aaec0beee4c4?source=tag_archive---------22-----------------------;https://medium.com/@HamzaELHANBALI?source=tag_archive---------22-----------------------
Taiwania 2 (TWCC);Introduction to TWCC;0;Yanwei Liu;NaN;2020;7;20;deep-learning;4;1;0;https://medium.com/@yanwei-liu/twcc-taiwania2-deep-learning-environment-server-c8f3ca6ed363?source=tag_archive---------23-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------23-----------------------
Reinforcement Learning : Train your Own Agent using Deep Q Networks;NaN;1;py-anuda;NaN;2020;7;20;deep-learning;5;21;0;https://medium.com/@anurag2das/reinforcement-learning-train-your-own-agent-using-deep-q-networks-9b2c02528596?source=tag_archive---------24-----------------------;https://medium.com/@anurag2das?source=tag_archive---------24-----------------------
Real-Time Vehicle Tracking Analytics;Real-Time Vehicle Tracking & Analytics using Traffic Videos;1;Nikhil Saoji;AlgoAnalytics;2020;7;20;deep-learning;4;59;0;https://medium.com/algoanalytics/real-time-vehicle-tracking-analytics-94aec17d29f2?source=tag_archive---------25-----------------------;https://medium.com/@nsaoji?source=tag_archive---------25-----------------------
Getting Started With Anaconda and Jupyter Notebook on Windows;NaN;1;Anil Kumar Teegala;NaN;2020;7;20;deep-learning;4;2;0;https://medium.com/@anilkumarteegala/getting-started-with-anaconda-and-jupyter-notebook-on-windows-68e68a2a3bbb?source=tag_archive---------26-----------------------;https://medium.com/@anilkumarteegala?source=tag_archive---------26-----------------------
Enhancing Discovery in Data Science Through Novelty in Machine Learning;NaN;1;ODSC Open Data Science;NaN;2020;7;20;deep-learning;4;9;0;https://medium.com/@ODSC/enhancing-discovery-in-data-science-through-novelty-in-machine-learning-e04a16a62002?source=tag_archive---------27-----------------------;https://medium.com/@ODSC?source=tag_archive---------27-----------------------
NaN;CapsuleGAN for Face Generation;1;Naved Siddiqui;Analytics Vidhya;2020;7;20;deep-learning;4;58;0;https://medium.com/analytics-vidhya/capsulegan-for-face-generation-ce0f852b09d5?source=tag_archive---------28-----------------------;https://medium.com/@spce.navedsiddiqui?source=tag_archive---------28-----------------------
Image Classification untuk Pengolahan Sampah OtomatisBonus 3 Award;NaN;1;Muhammad Zunan Alfikri;NaN;2020;7;20;deep-learning;4;2;0;https://medium.com/@zunanalfikri/image-classification-untuk-pengolahan-sampah-otomatis-2636bca53d74?source=tag_archive---------29-----------------------;https://medium.com/@zunanalfikri?source=tag_archive---------29-----------------------
How I accidentally created a Racist AI by a naive dataset selection;NaN;1;Mike Leske;NaN;2020;7;20;deep-learning;5;3;0;https://medium.com/@mike.leske/how-i-accidentally-created-a-racist-ai-by-a-naive-dataset-selection-2cc9bf369bfa?source=tag_archive---------30-----------------------;https://medium.com/@mike.leske?source=tag_archive---------30-----------------------
How to make your custom Model Hub for ML/DL models in 15mins.;NaN;1;Spyros Mouselinos;NaN;2020;7;20;deep-learning;3;8;0;https://medium.com/@mouselinos.spur.kw/how-to-make-your-custom-modelhub-for-ml-dl-models-in-15mins-cca6ce6daf94?source=tag_archive---------31-----------------------;https://medium.com/@mouselinos.spur.kw?source=tag_archive---------31-----------------------
How I Learnt AI from Scratch;you can do it too;0;Antonio Linares;NaN;2020;7;20;deep-learning;3;17;0;https://medium.com/@antonio-linares/how-i-learnt-ai-from-scratch-12694fc5de16?source=tag_archive---------32-----------------------;https://medium.com/@antonio-linares?source=tag_archive---------32-----------------------
Hardware Requirements for Machine Learning;Machine Learning is a method that provides systems the ability to generalize and;1;PathPartner Technology;NaN;2020;7;20;deep-learning;7;0;0;https://medium.com/@PathPartner/hardware-requirements-for-machine-learning-a2664f47bfbf?source=tag_archive---------33-----------------------;https://medium.com/@PathPartner?source=tag_archive---------33-----------------------
Machine Learning from Scartch (with Python);I have been learning Machine Learning from a while and realised that the materials;1;Unnati Verma;NaN;2020;7;20;deep-learning;3;2;0;https://medium.com/@unnatiwork18/machine-learning-from-scarth-with-python-aa185cdef269?source=tag_archive---------34-----------------------;https://medium.com/@unnatiwork18?source=tag_archive---------34-----------------------
Neural Network Animation Tech.;A quick dive into a.i. powered animation technology.;0;MontaniJD;DreamCode Games;2020;7;20;deep-learning;3;0;0;https://medium.com/dreamcodegames/neural-network-animation-tech-856896bd29c1?source=tag_archive---------35-----------------------;https://medium.com/@MontaniJD?source=tag_archive---------35-----------------------
Diversity? Accuracy? Important Properties of your Dataset;NaN;1;SelectStar;NaN;2020;7;20;deep-learning;9;2;0;https://medium.com/@selectstar-ai/diversity-accuracy-important-properties-of-your-dataset-e8b3072b29d6?source=tag_archive---------36-----------------------;https://medium.com/@selectstar-ai?source=tag_archive---------36-----------------------
Crear Red Neuronal desde las matemticas;El objetivo de este articulo es explicar lo que hay detrs de una red neuronal;1;Jorge Calvo;NaN;2020;7;20;deep-learning;7;0;0;https://medium.com/@jorgemcalvo/crear-red-neuronal-desde-las-matem%C3%A1ticas-9b3b30afe372?source=tag_archive---------37-----------------------;https://medium.com/@jorgemcalvo?source=tag_archive---------37-----------------------
Radical ReadsJuly 20, 2020;Curated deep tech and AI content that humans at Radical are reading and thinking about. Sign up here to have Radical Reads delivered directly to your inbox every week.;0;Radical Ventures;NaN;2020;7;20;deep-learning;7;2;0;https://medium.com/@radicalventures/radical-reads-july-20-2020-226d6f503aaf?source=tag_archive---------38-----------------------;https://medium.com/@radicalventures?source=tag_archive---------38-----------------------
The Heartbeat Newsletter: Volume 5;Back with another excellent week of technical tutorials and other content from our incredible contributor communityas well an update from our team! Hope you enjoy this weeks issue.;0;Austin Kodra;Heartbeat;2020;7;20;deep-learning;3;65;0;https://heartbeat.fritz.ai/the-heartbeat-newsletter-volume-5-57474fc01c9?source=tag_archive---------39-----------------------;https://heartbeat.fritz.ai/@austin_32493?source=tag_archive---------39-----------------------
Text Generation Using Long Short Term Memory Network;NaN;1;Mugesh;Analytics Vidhya;2020;7;20;deep-learning;3;1;0;https://medium.com/analytics-vidhya/text-generation-using-long-short-term-memory-network-2c288966f648?source=tag_archive---------40-----------------------;https://medium.com/@mugeshk?source=tag_archive---------40-----------------------
The unknown origin and EC application of Reinforcement Learning;NaN;1;Masaya Mori ;NaN;2020;7;20;deep-learning;7;0;0;https://medium.com/@masaya.mori/the-unknown-origin-and-ec-application-of-reinforcement-learning-d3d4dbb75d74?source=tag_archive---------41-----------------------;https://medium.com/@masaya.mori?source=tag_archive---------41-----------------------
Chalk RadioEpisode 3, Making Deep Learning Human with Prof. Gilbert Strang;NaN;1;MIT Open Learning;NaN;2020;7;20;deep-learning;2;2;0;https://medium.com/@mitopenlearning/chalk-radio-episode-3-making-deep-learning-human-with-prof-gilbert-strang-51a095bf7941?source=tag_archive---------42-----------------------;https://medium.com/@mitopenlearning?source=tag_archive---------42-----------------------
Le Rcap du 20 juillet : #Climat&Dsinformation, #AffordanceArtificielle, #PolitiqueConnecte;Les rgles de modration de Facebook comporteraient-elles une faille favorisant la propagation de contenus;0;Renaissance Num rique;Le R cap  de la semaine;2020;7;20;deep-learning;4;0;0;https://medium.com/le-r%C3%A9cap-de-la-semaine/le-r%C3%A9cap-du-20-juillet-climat-d%C3%A9sinformation-affordanceartificielle-politiqueconnect%C3%A9e-63674c464f3f?source=tag_archive---------43-----------------------;https://medium.com/@renaissance_numerique?source=tag_archive---------43-----------------------
GPT-3 A Hitchhikers Guide;The goal of this post is to guide your thinking on GPT-3. This post will:;1;Lambda;NaN;2020;7;20;deep-learning;8;0;0;https://medium.com/@lambda/gpt-3-a-hitchhikers-guide-33bc9fa11de3?source=tag_archive---------44-----------------------;https://medium.com/@lambda?source=tag_archive---------44-----------------------
Literature Survey: Human Action Recognition;Brief human action recognition literature survey of work;1;Vivek Maskara;Towards Data Science;2020;7;21;deep-learning;13;165;0;https://towardsdatascience.com/literature-survey-human-action-recognition-cc7c3818a99a?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@maskaravivek?source=tag_archive---------0-----------------------
Implementing Logic Gates using Neural Networks (Part 2);AND, NAND and XOR gate;1;Vedant Kumar;Towards Data Science;2020;7;21;deep-learning;6;115;0;https://towardsdatascience.com/implementing-logic-gates-using-neural-networks-part-2-b284cc159fce?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@vedantk-0704?source=tag_archive---------1-----------------------
Attention is all you need;An explanation about transformer;1;Pierrick RUGERY;Becoming Human: Artificial Intelligence Magazine;2020;7;21;deep-learning;8;163;0;https://becominghuman.ai/attention-is-all-you-need-16bf481d8b5c?source=tag_archive---------2-----------------------;https://becominghuman.ai/@rugery.developper?source=tag_archive---------2-----------------------
Custom Object Detection with Tensorflow, TensorRT, and ROS on Jetson Nano from Scratch;NaN;1;Matus Tanonwong;NaN;2020;7;21;deep-learning;6;3;0;https://medium.com/@matus.tanon/custom-object-detection-with-tensorflow-tensorrt-and-ros-on-jetson-nano-63c541bd21f2?source=tag_archive---------3-----------------------;https://medium.com/@matus.tanon?source=tag_archive---------3-----------------------
Haystack: Question Answering at Scale;A new open-source neural search framework;1;Branden Chan;deepset-ai;2020;7;21;deep-learning;7;169;0;https://medium.com/deepset-ai/haystack-question-answering-at-scale-c2c980e7c657?source=tag_archive---------4-----------------------;https://medium.com/@branden.chan?source=tag_archive---------4-----------------------
