Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Reading: DIA_NetDense Inception Attention Neural Network for In-Loop Filter (Codec Filtering);NaN;1;Sik-Ho Tsang;NaN;2020;6;19;deep-learning;5;21;0;https://medium.com/@sh-tsang/reading-dia-net-dense-inception-attention-neural-network-for-in-loop-filter-codec-filtering-f449e185b11c?source=tag_archive---------27-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------27-----------------------
Introduction To Deep Learning With Fastai: This Is Why Deep Learning Can Work For Everyone;NaN;1;Micha  Wojczulis;DLabs.AI;2020;6;19;deep-learning;11;168;0;https://medium.com/dlabs-ai/introduction-to-deep-learning-with-fastai-why-it-can-work-for-everyone-6ff04ac09b3c?source=tag_archive---------28-----------------------;https://medium.com/@miwojc?source=tag_archive---------28-----------------------
Introduction to Neural Networks and Activation Functions;In this Blog we will Cover:;1;Chandra Reddy;NaN;2020;6;19;deep-learning;6;24;0;https://medium.com/@lchandratejareddy/introduction-to-neural-networks-and-activation-functions-310f84e1c123?source=tag_archive---------29-----------------------;https://medium.com/@lchandratejareddy?source=tag_archive---------29-----------------------
Introduction to Deep-Learning;NaN;1;Ahmed Imam;Analytics Vidhya;2020;6;19;deep-learning;3;0;0;https://medium.com/analytics-vidhya/introduction-to-deep-learning-e3a7899a04a3?source=tag_archive---------30-----------------------;https://medium.com/@ah-im-mo7?source=tag_archive---------30-----------------------
Weekly Paper Review: How AI is helping to detect Macula Edema and Subretinal Fluid in OCT scans.;NaN;1;Arimoro Olayinka;NaN;2020;6;19;deep-learning;7;14;0;https://medium.com/@arimoroolayinka/weekly-paper-review-how-ai-is-helping-to-detect-macula-edema-and-subretinal-fluid-in-oct-scans-b20fe2eff9de?source=tag_archive---------31-----------------------;https://medium.com/@arimoroolayinka?source=tag_archive---------31-----------------------
NaN;NaN;1;Manning Publications;NaN;2020;6;19;deep-learning;1;3;0;https://medium.com/@manningbooks/active-transfer-learning-cheatsheet-95c62f16dfca?source=tag_archive---------32-----------------------;https://medium.com/@manningbooks?source=tag_archive---------32-----------------------
Supervised Video Summarization Using Deep Learning;NaN;1;Sushma Parate;NaN;2020;6;19;deep-learning;2;1;0;https://medium.com/@sushmaparate28/supervised-video-summarization-using-deep-learning-39d023717ebf?source=tag_archive---------33-----------------------;https://medium.com/@sushmaparate28?source=tag_archive---------33-----------------------
What is AIDeep Learning 101 ExplainedArticle 1: Basic Concept;hypes ;0;SH Leung;NaN;2020;6;19;deep-learning;5;0;0;https://medium.com/@seehleung/what-is-ai-deep-learning-101-explained-article-1-basic-concept-b3a4b917cef5?source=tag_archive---------34-----------------------;https://medium.com/@seehleung?source=tag_archive---------34-----------------------
Real-Time Face Recognition;DS With Reddy;1;Chandra Reddy;NaN;2020;6;19;deep-learning;5;2;0;https://medium.com/@lchandratejareddy/real-time-face-recognition-7ebe53fd4126?source=tag_archive---------35-----------------------;https://medium.com/@lchandratejareddy?source=tag_archive---------35-----------------------
Scaling Up Your Deep Learning: GPUs, Cloud, And Everything In Between;NaN;1;MobiDev;NaN;2020;6;19;deep-learning;6;0;0;https://medium.com/@mobidev-biz/scaling-up-your-deep-learning-gpus-cloud-and-everything-in-between-179c6124c115?source=tag_archive---------36-----------------------;https://medium.com/@mobidev-biz?source=tag_archive---------36-----------------------
2020 (21)BERTLanguage Modeling;Introduction to Language Modeling;0;Yanwei Liu;NaN;2020;6;19;deep-learning;1;0;0;https://medium.com/@yanwei-liu/language-modeling-with-bert-fd770463dc32?source=tag_archive---------37-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------37-----------------------
(20)Word Embeddings;Video: Using Word Embeddings;0;Yanwei Liu;NaN;2020;6;19;deep-learning;0;0;0;https://medium.com/@yanwei-liu/word-embeddings-in-natural-language-processing-131d61d12b6d?source=tag_archive---------38-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------38-----------------------
Back Propagation and Its Implementation Details;NaN;1;Lu Zheng;NaN;2020;6;19;deep-learning;4;1;0;https://medium.com/@lu.zhengcd/back-propagation-and-its-implementation-details-e4a510ab71a6?source=tag_archive---------39-----------------------;https://medium.com/@lu.zhengcd?source=tag_archive---------39-----------------------
Deep Fakes: A Primer;There used to be a popular saying: the camera never lies. However, with the advent of cutting edge technology and;1;Gyan Tripathi;NaN;2020;6;19;deep-learning;5;5;0;https://medium.com/@gyanptripathi/deep-fakes-a-primer-fd6ecc1f643a?source=tag_archive---------40-----------------------;https://medium.com/@gyanptripathi?source=tag_archive---------40-----------------------
P-value Calculation Part-3;HH & HHHHH;1;Mohdawais;NaN;2020;6;19;deep-learning;2;0;0;https://medium.com/@mohdawais0005/p-value-calculation-part-3-394deb7e7340?source=tag_archive---------41-----------------------;https://medium.com/@mohdawais0005?source=tag_archive---------41-----------------------
Decision Science TerminologiesExplained !;Understanding context and key terms used in new age of AI;1;businessOfInsights businessOfInsights;NaN;2020;6;19;deep-learning;8;0;0;https://medium.com/@businessofinsights/decision-science-terminologies-explained-8b0a5f244cfc?source=tag_archive---------42-----------------------;https://medium.com/@businessofinsights?source=tag_archive---------42-----------------------
Making the Dive into Deep Learning with Another AI Site;NaN;1;Another AI Site;NaN;2020;6;19;deep-learning;4;1;0;https://medium.com/@anotheraisite/making-the-dive-into-deep-learning-with-another-ai-site-fa4b6dd783dc?source=tag_archive---------43-----------------------;https://medium.com/@anotheraisite?source=tag_archive---------43-----------------------
NaN;NaN;0;Douglas Duhaime;NaN;2020;6;19;deep-learning;0;0;1;https://medium.com/@tomgrek/wtf-is-going-on-with-fast-ai-db59741b5da2?source=tag_archive---------44-----------------------#9a43;https://medium.com/@douglas.duhaime?source=tag_archive---------44-----------------------
Tensorflow vs Pytorch;So, since youre reading this article, Im going to assume you have started your deep learning journey and have been playing around with artificial neural nets. Or maybe, youre just thinking about starting your career in this field . Whichever case it be, you find yourself in a bit of a dilemma. You;0;Kumar Ranjan Kamila;NaN;2020;6;19;deep-learning;1;0;0;https://medium.com/@kumar.ranjan.kamila/tensorflow-vs-pytorch-9d6b38229160?source=tag_archive---------45-----------------------;https://medium.com/@kumar.ranjan.kamila?source=tag_archive---------45-----------------------
9 Applications of Artificial Intelligence in Digital MarketingSKILL MONKS;Let us begin by what recent surveys on AI ML say! There is increased adoption of AI, and a measurable impact, to overcome modern-day challenges for enterprises. The data is playing a major role. 92%;0;Manikanta;NaN;2020;6;19;deep-learning;4;0;0;https://medium.com/@manikanta_81697/9-applications-of-artificial-intelligence-in-digital-marketing-skill-monks-b172458ee6ed?source=tag_archive---------46-----------------------;https://medium.com/@manikanta_81697?source=tag_archive---------46-----------------------
10 Minutes to Deploying a Deep Learning Model on Google Cloud Platform;How to deploy a Deep Learning;1;Binh Phan;Towards Data Science;2020;6;20;deep-learning;5;81;0;https://towardsdatascience.com/10-minutes-to-deploying-a-deep-learning-model-on-google-cloud-platform-13fa56a266ee?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@btphan95?source=tag_archive---------0-----------------------
PyTorch Multi-GPU Metrics and more in PyTorch Lightning 0.8.1;Today we released 0.8.1 which is a major;1;William Falcon;PyTorch;2020;6;20;deep-learning;3;264;0;https://medium.com/pytorch/pytorch-multi-gpu-metrics-and-more-in-pytorch-lightning-0-8-1-b7cadd04893e?source=tag_archive---------1-----------------------;https://medium.com/@william-falcon?source=tag_archive---------1-----------------------
Continual Learning at CVPR 2020;I review in this article, papers published at CVPR 2020 about Continual Learning. If you think I made a;1;Arthur Douillard;Heuritech;2020;6;20;deep-learning;18;190;0;https://medium.com/heuritech/continual-learning-at-cvpr-2020-a6408e9c51f4?source=tag_archive---------2-----------------------;https://medium.com/@ar.douillard?source=tag_archive---------2-----------------------
Hyperparameter tuning LightGBM using random grid search;NaN;1;Sergei Issaev;NaN;2020;6;20;deep-learning;3;35;0;https://medium.com/@sergei740/hyperparameter-tuning-lightgbm-using-random-grid-search-dc11c2f8c805?source=tag_archive---------3-----------------------;https://medium.com/@sergei740?source=tag_archive---------3-----------------------
How I preprocessed text data with Regular Expressions for my Text classification task using CNN;NaN;1;Rishang Prashnani;Towards Data Science;2020;6;20;deep-learning;7;7;0;https://towardsdatascience.com/how-i-preprocessed-text-data-using-regular-expressions-for-my-text-classification-task-cnn-cb206e7274ed?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@p.rishang007?source=tag_archive---------4-----------------------
Deep Learning for Supply Chain Optimization | Using Automated Robots to Sort Packages;NaN;1;Aditya Mahajan;Towards Data Science;2020;6;20;deep-learning;3;84;0;https://towardsdatascience.com/deep-learning-for-supply-chain-optimization-using-automated-robots-to-sort-packages-f29123d889de?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@adityamahajan.tech?source=tag_archive---------5-----------------------
Data Cleaning Vs Data Wrangling;Data;1;Dr. Monica;Dev Genius;2020;6;20;deep-learning;2;908;0;https://medium.com/dev-genius/data-cleaning-vs-data-wrangling-3577827e28a7?source=tag_archive---------6-----------------------;https://medium.com/@monicamundada5?source=tag_archive---------6-----------------------
How to Learn Faster for Data Scientist;An effective strategy for Learning to Learn;1;Kurtis Pykes;Towards Data Science;2020;6;20;deep-learning;8;18;0;https://towardsdatascience.com/how-to-learn-faster-for-data-scientist-cfd96d317ce6?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@kurtispykes?source=tag_archive---------7-----------------------
NaN;Converting text to Emoji;1;Michelangiolo Mazzeschi;Towards AI;2020;6;20;deep-learning;4;152;0;https://medium.com/towards-artificial-intelligence/using-torchmoji-with-python-and-deep-learning-3fefee62c9a1?source=tag_archive---------8-----------------------;https://medium.com/@ardito.bryan?source=tag_archive---------8-----------------------
Multi-Variate Linear Regression;This is quite similar to the simple linear regression model or Uni-Variate linear regression model;1;Rishabh Roy;The Startup;2020;6;20;deep-learning;10;179;0;https://medium.com/swlh/multi-variate-linear-regression-98fbc1f3a79f?source=tag_archive---------9-----------------------;https://medium.com/@rishabh_roy?source=tag_archive---------9-----------------------
Face Depixelizer: What could go wrong?;On the 20th of June, 2020, Art-Hooligan, Coder and Blogger;1;Clarke Plumo;NaN;2020;6;20;deep-learning;1;19;0;https://medium.com/@ArkEidolon/face-depixelizer-what-could-go-wrong-9f090523f604?source=tag_archive---------10-----------------------;https://medium.com/@ArkEidolon?source=tag_archive---------10-----------------------
6 Most important steps for data preparation in Machine learning;NaN;1;Learnbay.co Data Science Training in Bangalore;NaN;2020;6;20;deep-learning;4;1;0;https://medium.com/@learnbay/6-most-important-steps-for-data-preparation-in-machine-learning-61ae88ab8628?source=tag_archive---------11-----------------------;https://medium.com/@learnbay?source=tag_archive---------11-----------------------
CycleGAN Keras Uygulamas Trke;Herkese merhaba. Bu benim ilk yazm. ou sitede CycleGANn ne olduu detaylca anlatlm fakat;1;Can Kara;NaN;2020;6;20;deep-learning;10;4;0;https://medium.com/@nailcan.kara/cyclegan-keras-uygulamas%C4%B1-t%C3%BCrk%C3%A7e-5ed41ceea39f?source=tag_archive---------12-----------------------;https://medium.com/@nailcan.kara?source=tag_archive---------12-----------------------
What is the Tensor Processing Unit (TPU)?;The Future of Hardware that will power Deep Learning;1;Editor in Chief The Research Nest;The Research Nest;2020;6;20;deep-learning;4;60;0;https://medium.com/the-research-nest/what-is-the-tensor-processing-unit-tpu-21aad72e68ce?source=tag_archive---------13-----------------------;https://medium.com/@the.research.nest?source=tag_archive---------13-----------------------
Evaluation Metrics Part 1;For Classification Models!;1;Siladittya Manna;The Owl;2020;6;20;deep-learning;4;107;0;https://medium.com/the-owl/evaluation-metrics-e32d66cd5588?source=tag_archive---------14-----------------------;https://medium.com/@mannasiladittya?source=tag_archive---------14-----------------------
