Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Jigsaw Unintended Bias in Toxicity ClassificationKaggle Competition;Jigsaw is a unit within Google that;1;Vaibhavb;NaN;2020;10;17;deep-learning;10;0;0;https://medium.com/@vaibhavb837/jigsaw-unintended-bias-in-toxicity-classification-kaggle-competition-48c799fe2046?source=tag_archive---------22-----------------------;https://medium.com/@vaibhavb837?source=tag_archive---------22-----------------------
Alexa, o que dizem de voc por ai?;Uma anlise de textos usando Deep Learning para os reviews da Amazon Alexa;1;Matheus Duzzi Ribeiro;NaN;2020;10;17;deep-learning;7;1;0;https://medium.com/@matheusduzzi/alexa-o-que-dizem-de-voc%C3%AA-por-ai-486e5ca604e3?source=tag_archive---------23-----------------------;https://medium.com/@matheusduzzi?source=tag_archive---------23-----------------------
AI In The Field Of Medicine;Course notes of: AI for medical specialization;1;Madhuri Jain;NaN;2020;10;17;deep-learning;7;0;0;https://medium.com/@madhurijain27/ai-in-the-field-of-medicine-d5ff77fd2f85?source=tag_archive---------24-----------------------;https://medium.com/@madhurijain27?source=tag_archive---------24-----------------------
Akiras ML News #Week42, 2020;Here are some of the papers and articles that I found particularly interesting I read in week 42 of 2020;1;Akihiro FUJII;Analytics Vidhya;2020;10;17;deep-learning;5;5;0;https://medium.com/analytics-vidhya/akiras-ml-news-week42-2020-f6cfe5f3be1f?source=tag_archive---------25-----------------------;https://medium.com/@akichan-f?source=tag_archive---------25-----------------------
When Word Embeddings Go Berserk.;As I was going through Andrew Ngs Sequence Models course, I came across a paper that was called Man;1;mitra mirshafiee;Analytics Vidhya;2020;10;17;deep-learning;11;2;0;https://medium.com/analytics-vidhya/when-word-embeddings-go-berserk-aa43ca927611?source=tag_archive---------26-----------------------;https://medium.com/@mitra-mirshafiee?source=tag_archive---------26-----------------------
Machine learning project template : The right way..;NaN;1;Yug Damor;NaN;2020;10;17;deep-learning;3;1;0;https://medium.com/@yugdamor/machine-learning-project-template-the-right-way-9ddc54ae8334?source=tag_archive---------27-----------------------;https://medium.com/@yugdamor?source=tag_archive---------27-----------------------
Review: Udacity Computer Vision Nanodegree(CVND) Program;NaN;1;Anuj Pai Raikar;NaN;2020;10;17;deep-learning;3;0;0;https://medium.com/@anuj-pai-raikar/review-udacity-computer-vision-nanodegree-cvnd-program-1549c50ff034?source=tag_archive---------28-----------------------;https://medium.com/@anuj-pai-raikar?source=tag_archive---------28-----------------------
Deploying a Jupyter Notebook into a Real App;Start a new Notebook and add to it only the code needed to create and show the;1;Mohammed Maheer;NaN;2020;10;17;deep-learning;1;0;0;https://medium.com/@maheer23/deploying-a-jupyter-notebook-into-a-real-app-77939b43bd80?source=tag_archive---------29-----------------------;https://medium.com/@maheer23?source=tag_archive---------29-----------------------
Normal DistributionProperties, Z Scores, Area Under the Curve and Central Limit Theorem.;NaN;1;Uday Reddy Vangala;NaN;2020;10;17;deep-learning;8;0;0;https://medium.com/@udayreddyv/normal-distribution-properties-z-scores-area-under-the-curve-and-central-limit-theorem-40c61afb0b49?source=tag_archive---------30-----------------------;https://medium.com/@udayreddyv?source=tag_archive---------30-----------------------
Log of my adventure creating an AI Mortal Kombat player (round 3);NaN;1;Marcos Carlomagno;NaN;2020;10;17;deep-learning;4;1;0;https://medium.com/@mcarlomagno/log-of-my-adventure-creating-an-ai-mortal-kombat-player-round-3-5ac146b295d2?source=tag_archive---------31-----------------------;https://medium.com/@mcarlomagno?source=tag_archive---------31-----------------------
5 Reasons why Im learning -calculus (Lambda Calculus)and why you might want to do the same!;NaN;1;JaiChai;NaN;2020;10;17;deep-learning;6;0;0;https://medium.com/@ijch/5-reasons-why-im-learning-%CE%BB-calculus-lambda-calculus-and-why-you-might-want-to-do-the-same-287664befac8?source=tag_archive---------32-----------------------;https://medium.com/@ijch?source=tag_archive---------32-----------------------
Simple Visualization: How Machine Learns;NaN;1;Kr. Wan;NaN;2020;10;17;deep-learning;1;0;0;https://medium.com/@krwan/simple-visualization-how-machine-learns-bbd80df9bc0f?source=tag_archive---------33-----------------------;https://medium.com/@krwan?source=tag_archive---------33-----------------------
El futuro de la IA y mitigacin de riesgos;Desde su incepcin, la inteligencia artificial ha estado rodeada de especulaciones sobre su potencial y sus riesgos. Desde la ficcin hasta la filosofa y la tecnologa, existe cierto romanticismo y misterio alrededor de la inteligencia artificial en la;0;Gonzalo Mondaca;NaN;2020;10;17;deep-learning;5;0;0;https://medium.com/@elbailedelmono/el-futuro-de-la-ia-y-mitigaci%C3%B3n-de-riesgos-6444d8ecee6f?source=tag_archive---------34-----------------------;https://medium.com/@elbailedelmono?source=tag_archive---------34-----------------------
NaN;modifying neural network parameters to test NFL prediction;1;Saurav Shenoy;NaN;2020;10;17;deep-learning;7;0;0;https://medium.com/@sauravshenoy9/can-the-game-be-played-on-paper-part-3-c8d14016bf95?source=tag_archive---------35-----------------------;https://medium.com/@sauravshenoy9?source=tag_archive---------35-----------------------
Time to put an end to BERTology (or, ML/DL is not even relevant to NLU);NaN;1;Walid Saba, PhD;ONTOLOGIK;2020;10;18;deep-learning;12;373;0;https://medium.com/ontologik/time-to-put-an-end-to-bertology-or-ml-dl-is-not-even-relevant-to-nlu-e5ba6fc53403?source=tag_archive---------0-----------------------;https://medium.com/@ontologik?source=tag_archive---------0-----------------------
Parallelizing GPU-intensive Workloads via Multi-Queue Operations using Vulkan Kompute;NaN;1;Alejandro Saucedo;Towards Data Science;2020;10;18;deep-learning;10;107;0;https://towardsdatascience.com/parallelizing-heavy-gpu-workloads-via-multi-queue-operations-50a38b15a1dc?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@AxSaucedo?source=tag_archive---------1-----------------------
Reading: CBAMConvolutional Block Attention Module (Image Classification);CBAM Outperforms SENet on;1;Sik-Ho Tsang;NaN;2020;10;18;deep-learning;6;83;0;https://medium.com/@sh-tsang/reading-cbam-convolutional-block-attention-module-image-classification-ddbaf10f7430?source=tag_archive---------2-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------2-----------------------
YOLOv3 Object Detection in TensorFlow 2.x;You only look once (YOLO) is a state-of-the-art, real-time object detection system that;1;Anushka Dhiman;Analytics Vidhya;2020;10;18;deep-learning;8;22;0;https://medium.com/analytics-vidhya/yolov3-object-detection-in-tensorflow-2-x-8a1a104c46a8?source=tag_archive---------3-----------------------;https://medium.com/@anushkadhiman?source=tag_archive---------3-----------------------
Outlier Detection with RNN Autoencoders;Utilising a reconstruction autoencoder model to detect;1;David Woroniuk;Towards Data Science;2020;10;18;deep-learning;6;38;0;https://towardsdatascience.com/outlier-detection-with-rnn-autoencoders-b82e2c230ed9?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@David.W1?source=tag_archive---------4-----------------------
Improve Your Neural Networks Generalization Performance By Adding an Unsupervised Auxiliary Loss;NaN;1;Youness Mansar;Towards Data Science;2020;10;18;deep-learning;4;127;0;https://towardsdatascience.com/improve-your-neural-networks-generalization-performance-by-adding-an-unsupervised-auxiliary-loss-4d58b2dead54?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@CVxTz?source=tag_archive---------5-----------------------
NaN;NaN;1;Quantum Stat;Towards AI;2020;10;18;deep-learning;5;125;0;https://medium.com/towards-artificial-intelligence/nlp-news-cypher-10-18-20-163582982628?source=tag_archive---------6-----------------------;https://medium.com/@quantumstat?source=tag_archive---------6-----------------------
XLM-RoBERTa: Unsupervised Cross-lingual Representation Learning at Scale;Understanding;1;Rohan Jagtap;The Startup;2020;10;18;deep-learning;4;59;0;https://medium.com/swlh/xlm-roberta-unsupervised-cross-lingual-representation-learning-at-scale-f9b144d452cb?source=tag_archive---------7-----------------------;https://medium.com/@rojagtap?source=tag_archive---------7-----------------------
CUTContrastive Learning for Unpaired Image-to-Image Translation;NaN;1;xiao sean;NaN;2020;10;18;deep-learning;8;2;0;https://medium.com/@xiaosean5408/cut%E7%B0%A1%E4%BB%8B-contrastive-learning-for-unpaired-image-to-image-translation-bc8869bfc1d3?source=tag_archive---------8-----------------------;https://medium.com/@xiaosean5408?source=tag_archive---------8-----------------------
Understanding torch.gather function in Pytorch;Develop intuition for torch.gather;1;Pranav Chaturvedi;Analytics Vidhya;2020;10;18;deep-learning;3;1;0;https://medium.com/analytics-vidhya/understanding-torch-gather-function-in-pytorch-f90db58b3c51?source=tag_archive---------9-----------------------;https://medium.com/@pranavchat14?source=tag_archive---------9-----------------------
Googles New Hum to Search AI-Powered Feature to Search Song;AI-Powered way to Search Your Favourite;1;Pranjal Saxena;Towards Data Science;2020;10;18;deep-learning;3;407;0;https://towardsdatascience.com/whats-new-in-google-s-ai-powered-hum-to-search-song-feature-f6c9da14d492?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@pranjalai?source=tag_archive---------10-----------------------
Deep Learning : Object Detection Menggunakan Tensorflow (Perbandingan Arsitektur SSD Mobilenet dan Faster RCNN);NaN;1;akademi-ai;akademi-ai;2020;10;18;deep-learning;8;50;0;https://medium.com/akademi-ai/deep-learning-object-detection-menggunakan-tensorflow-perbandingan-arsitektur-ssd-mobilenet-dan-262070176da8?source=tag_archive---------11-----------------------;https://medium.com/@akademi-ai?source=tag_archive---------11-----------------------
Syncnet Model with VidTIMIT Dataset;Predicting the video as real or fake;1;Neha Sikerwar;NaN;2020;10;18;deep-learning;11;58;0;https://medium.com/@nehasikerwar/syncnet-model-with-vidtimit-dataset-dd9de2cb2fb5?source=tag_archive---------12-----------------------;https://medium.com/@nehasikerwar?source=tag_archive---------12-----------------------
Why Do You Need Machine Learning?;Where does machine learning merit?;1;Suraj Regmi;Towards Data Science;2020;10;18;deep-learning;4;53;0;https://towardsdatascience.com/why-do-you-need-machine-learning-af7461db6909?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@surajregmi?source=tag_archive---------13-----------------------
NaN;NaN;1;Dan Malowany;Towards Data Science;2020;10;18;deep-learning;8;5;0;https://towardsdatascience.com/audio-classification-with-pytorchs-ecosystem-tools-5de2b66e640c?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@dan_41998?source=tag_archive---------14-----------------------
[Pytorch] Performance Evaluation of a Classification Model-Confusion Matrix;NaN;1;Yeseul Lee;NaN;2020;10;18;deep-learning;2;0;0;https://medium.com/@yeseullee0311/pytorch-performance-evaluation-of-a-classification-model-confusion-matrix-fbec6f4e8d0?source=tag_archive---------15-----------------------;https://medium.com/@yeseullee0311?source=tag_archive---------15-----------------------
Automating the process of selecting thumbnails;How image processing, aesthetics analysis and;1;Simon Oury;NaN;2020;10;18;deep-learning;8;402;0;https://medium.com/@simonoury/automating-the-process-of-selecting-thumbnails-15e99702d468?source=tag_archive---------16-----------------------;https://medium.com/@simonoury?source=tag_archive---------16-----------------------
How To Detect Outliers In Dataset;Detect and Handle ;1;Puneet Singh;NaN;2020;10;18;deep-learning;4;0;0;https://medium.com/@puneet166/detect-outlier-in-dataset-b9e168fd40f3?source=tag_archive---------17-----------------------;https://medium.com/@puneet166?source=tag_archive---------17-----------------------
CNN cheatsheetthe essential summary (Part 2);NaN;1;Aliaksei Mikhailiuk;NaN;2020;10;18;deep-learning;7;4;0;https://medium.com/@mikhailiuk/cnn-cheatsheet-the-essential-summary-part-2-c0b96d58940d?source=tag_archive---------18-----------------------;https://medium.com/@mikhailiuk?source=tag_archive---------18-----------------------
What Is All About Generative Adversarial Networks (GANs)?;This article will give you a fair idea on;1;Kailash S;Fnplus Club;2020;10;18;deep-learning;5;86;0;https://medium.com/fnplus/what-is-all-about-generative-adversarial-networks-gans-33faa7b78363?source=tag_archive---------19-----------------------;https://medium.com/@kailash.s1998?source=tag_archive---------19-----------------------
