Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Basics of Deep Learning for Developer;;1;Ryan;The Startup;2020;12;16;deep-learning;4;133;0;https://medium.com/swlh/basics-of-deep-learning-for-developer-28dce299f554?source=tag_archive---------11-----------------------;https://medium.com/@ryansblog2718281?source=tag_archive---------11-----------------------
NaN;How deep learning is revolutionising cell biology;0;Aseem Kashyap;Towards Data Science;2020;12;16;deep-learning;10;8;0;https://towardsdatascience.com/deep-learning-for-reconstructing-continuous-processes-bcb7f94f2149?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@aseem-kash?source=tag_archive---------12-----------------------
Advanced Techniques in Deep Learning;Artificial neural networks can approximate every function according to the Universal;1; merzg r;Analytics Vidhya;2020;12;16;deep-learning;6;17;0;https://medium.com/analytics-vidhya/advanced-techniques-in-deep-learning-e518318bea1b?source=tag_archive---------13-----------------------;https://medium.com/@omerozgur?source=tag_archive---------13-----------------------
How Things Work: Artificial Neural Networks;NaN;1;Alperak r;Towards Data Science;2020;12;16;deep-learning;8;2;0;https://towardsdatascience.com/how-things-work-artificial-neural-networks-6b1291c43d75?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@alpercakr?source=tag_archive---------14-----------------------
NaN;NaN;1;Makoto TAKAMATSU;Towards AI;2020;12;16;deep-learning;5;101;0;https://medium.com/towards-artificial-intelligence/efficient-biomedical-segmentation-when-only-a-few-label-images-are-available-2e0b2513703d?source=tag_archive---------15-----------------------;https://medium.com/@mako95?source=tag_archive---------15-----------------------
Experiments in Neural Network Pruning (in PyTorch).;What I learned about pruning using PyTorch.;1;Oleg Polivin;NaN;2020;12;16;deep-learning;10;342;0;https://medium.com/@olegpolivin/experiments-in-neural-network-pruning-in-pytorch-c18d5b771d6d?source=tag_archive---------16-----------------------;https://medium.com/@olegpolivin?source=tag_archive---------16-----------------------
Open Datasets for Machine Learning and Deep Learning Tasks;NaN;1;Murat Karakaya;NaN;2020;12;16;deep-learning;3;53;0;https://medium.com/@kmkarakaya/open-datasets-for-machine-learning-and-deep-learning-tasks-2ae1f4f42b8?source=tag_archive---------17-----------------------;https://medium.com/@kmkarakaya?source=tag_archive---------17-----------------------
What Machines Dont See  Yet.;As of 2020, we have come a long way with respects to applying novel learning algorithms through deep;1;Mrinal Sourav;The Startup;2020;12;16;deep-learning;5;54;0;https://medium.com/swlh/what-machines-dont-see-82598299bcea?source=tag_archive---------18-----------------------;https://medium.com/@mrinal-sourav?source=tag_archive---------18-----------------------
What is Machine Learning?;A Non-Technical Approach;1;Jo o Augusto Leite;birdie.ai;2020;12;16;deep-learning;7;114;0;https://medium.com/birdie-ai/what-is-machine-learning-57d4bf07f9b4?source=tag_archive---------19-----------------------;https://medium.com/@joaoaugustoleite?source=tag_archive---------19-----------------------
The Deep Learning Inference Acceleration Blog SeriesPart 1: Introduction;NaN;1;Amnon Geifman;Towards Data Science;2020;12;16;deep-learning;7;19;0;https://towardsdatascience.com/the-deep-learning-inference-acceleration-blog-series-part-1-introduction-668e39b8b14b?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@amnonge?source=tag_archive---------20-----------------------
Chapter 3: Logistic Regression with PyTorchA Coders Guide to Neural Networks;NaN;1;Akmel Syed;A Coder s Guide to AI;2020;12;16;deep-learning;7;0;0;https://medium.com/a-coders-guide-to-ai/a-coders-guide-to-neural-networks-chapter-3-logistic-regression-with-pytorch-63b21c707d09?source=tag_archive---------21-----------------------;https://medium.com/@akmelsyed?source=tag_archive---------21-----------------------
Automated Response for Email using Deep Learning;1. Problem statement:;1;Pratik Sen;NaN;2020;12;16;deep-learning;24;7;0;https://medium.com/@pratik-sen-bmu/automated-response-for-email-using-deep-learning-8ef194895b7d?source=tag_archive---------22-----------------------;https://medium.com/@pratik-sen-bmu?source=tag_archive---------22-----------------------
Running a transfer learning IPython notebook with GPU on a High Performance Computing server;NaN;1;Diego Arthur de Azevedo Morais;NaN;2020;12;16;deep-learning;7;1;0;https://medium.com/@arthur-vinx/running-a-transfer-learning-ipython-notebook-with-gpu-on-a-high-performance-computing-server-426113f67d7f?source=tag_archive---------23-----------------------;https://medium.com/@arthur-vinx?source=tag_archive---------23-----------------------
A guide to underrated Machine Learning Algorithms Alternatives to Decision-Tree and Random Forest classifiers;NaN;1;Dhruv Anurag;Analytics Vidhya;2020;12;16;deep-learning;4;3;0;https://medium.com/analytics-vidhya/a-guide-to-underrated-machine-learning-algorithms-alternatives-to-decision-tree-and-random-forest-6e2f8336d4d5?source=tag_archive---------24-----------------------;https://medium.com/@dhruvanurag?source=tag_archive---------24-----------------------
Best Laptops for Deep Learning and Machine Learning in 2021;NaN;1;MLtut;NaN;2020;12;16;deep-learning;3;0;0;https://medium.com/@mltut247/best-laptops-for-deep-learning-and-machine-learning-in-2021-3883a0190ab7?source=tag_archive---------25-----------------------;https://medium.com/@mltut247?source=tag_archive---------25-----------------------
Applying a Deep Learning Framework for Measuring the Digital Strategy of Companies from Earnings Calls. Paper;NaN;1;Devansh;Data Driven Investor;2020;12;16;deep-learning;7;75;0;https://medium.com/datadriveninvestor/applying-a-deep-learning-framework-for-measuring-the-digital-strategy-of-companies-from-earnings-725ed0a4b040?source=tag_archive---------26-----------------------;https://medium.com/@machine-learning-made-simple?source=tag_archive---------26-----------------------
Genomics and Deep Learning;Can we combine AI and genomics to help people?;1;Anna Heck;Analytics Vidhya;2020;12;16;deep-learning;6;178;0;https://medium.com/analytics-vidhya/genomics-and-deep-learning-9bc5d862affc?source=tag_archive---------27-----------------------;https://medium.com/@tacocat05?source=tag_archive---------27-----------------------
NaN;From Transfer Learning for Natural Language;1;Manning Publications;NaN;2020;12;16;deep-learning;15;1;0;https://medium.com/@manningbooks/getting-started-with-baselines-b9324f84e183?source=tag_archive---------28-----------------------;https://medium.com/@manningbooks?source=tag_archive---------28-----------------------
ML12: A Detailed PyTorch Tutorial;All about tensor operations;1;Morton Kuo;Analytics Vidhya;2020;12;16;deep-learning;9;1;0;https://medium.com/analytics-vidhya/ml12-59d2a56737ac?source=tag_archive---------29-----------------------;https://medium.com/@morton-kuo?source=tag_archive---------29-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;12;16;deep-learning;5;0;0;https://medium.com/data-for-science/d4s-sunday-briefing-81-d36417570825?source=tag_archive---------30-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------30-----------------------
Speeding up inference with parallel model runs;Increasing the system throughput without compromising the accuracy;1;Rafael Iriya;Analytics Vidhya;2020;12;16;deep-learning;4;0;0;https://medium.com/analytics-vidhya/speeding-up-inference-using-parallel-model-runs-d76dcf393567?source=tag_archive---------31-----------------------;https://medium.com/@rafael-iriya?source=tag_archive---------31-----------------------
Daily Newsletter16th December 2020;Top ML questions to ace any Interview, deep NLP models in;1;Hemanth Janesh;Jovian;2020;12;16;deep-learning;3;2;0;https://medium.com/jovianml/daily-newsletter-16th-december-2020-92179ef5dcd0?source=tag_archive---------32-----------------------;https://medium.com/@hjanesh?source=tag_archive---------32-----------------------
Cross Entropy and Softmax;This post covers (1) cross entropy (2) softmax function and (3) hierarchical softmax method. Please find the well;1;Ryan;NaN;2020;12;16;deep-learning;2;0;0;https://medium.com/@ryansblog2718281/cross-entropy-and-softmax-316b539afcbc?source=tag_archive---------33-----------------------;https://medium.com/@ryansblog2718281?source=tag_archive---------33-----------------------
Artificial Intelligence That Escaped Evolutions Lab:Human;NaN;1; merzg r;NaN;2020;12;16;deep-learning;5;0;0;https://medium.com/@omerozgur/artificial-intelligence-that-escaped-evolutions-lab-human-8fdf1a1243d8?source=tag_archive---------34-----------------------;https://medium.com/@omerozgur?source=tag_archive---------34-----------------------
Automated Body Condition Score System and Latest Research for Dairy Cattle;NaN;1;Juneta Tao;NaN;2020;12;16;deep-learning;3;0;0;https://medium.com/@juneta.tao/automated-body-condition-score-system-and-latest-research-for-dairy-cattle-c803efbf02a7?source=tag_archive---------35-----------------------;https://medium.com/@juneta.tao?source=tag_archive---------35-----------------------
Pytorch biLSTM;bidirectional lstm for pos tagging in pytorch;1;mz bai;NaN;2020;12;16;deep-learning;2;0;0;https://medium.com/@acrocanthosaurus627/pytorch-%E5%AF%A6%E4%BD%9C%E7%B3%BB%E5%88%97-bilstm-92d8e01d488e?source=tag_archive---------36-----------------------;https://medium.com/@acrocanthosaurus627?source=tag_archive---------36-----------------------
AIs Coefficient of Satisfaction;Most AI products are primarily concerned with making inferencing decisions. An AI model receives some;1;Karim Fanous;NaN;2020;12;16;deep-learning;7;0;0;https://medium.com/@karimfanous/ais-coefficient-of-satisfaction-621117d339f4?source=tag_archive---------37-----------------------;https://medium.com/@karimfanous?source=tag_archive---------37-----------------------
Deep Learning for Visual Inspection;Industry 4.0 has been here for a decade and is developing in parallel with the fast-paced;1;Thomas Molfetto;NaN;2020;12;16;deep-learning;6;0;0;https://medium.com/@thomas-molfetto/deep-learning-for-visual-inspection-583b319bc041?source=tag_archive---------38-----------------------;https://medium.com/@thomas-molfetto?source=tag_archive---------38-----------------------
How to use Facebooks NeuralProphet and why its so powerful.;An introduction to Facebooks updated;1;Amol Mavuduru;Towards Data Science;2020;12;17;deep-learning;9;352;0;https://towardsdatascience.com/how-to-use-facebooks-neuralprophet-and-why-it-s-so-powerful-136652d2da8b?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@amolmavuduru?source=tag_archive---------0-----------------------
Whats new in TensorFlow 2.4;TensorFlow 2.4 is here with new features and enhancements for performance;1;Dimitris Poulopoulos;Towards Data Science;2020;12;17;deep-learning;4;159;0;https://towardsdatascience.com/whats-new-in-tensorflow-2-4-fe7aee9ac977?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@dpoulopoulos?source=tag_archive---------1-----------------------
NaN;NaN;1;Miguel Trejo;Towards Data Science;2020;12;17;deep-learning;5;156;0;https://towardsdatascience.com/deploying-deep-learning-models-as-serverless-api-553eda925804?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@armando.trejo.marrufo?source=tag_archive---------2-----------------------
The Facebook Neural Network that Mastered One of the Toughest AI Benchmarks;The Hanabi Challenge has;1;Jesus Rodriguez;DataSeries;2020;12;17;deep-learning;7;140;0;https://medium.com/dataseries/the-facebook-neural-network-that-mastered-one-of-the-toughest-ai-benchmarks-cf90ae16d53c?source=tag_archive---------3-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------3-----------------------
How theator Built a Continuous Training Framework To Scale up Its Surgical Intelligence Platform;NaN;1;Omri Bar;PyTorch;2020;12;17;deep-learning;7;472;0;https://medium.com/pytorch/how-theator-built-a-continuous-training-framework-to-scale-up-its-surgical-intelligence-platform-b5135e3229fd?source=tag_archive---------4-----------------------;https://medium.com/@baromri?source=tag_archive---------4-----------------------
Handling Class Imbalance by Introducing Sample Weighting in the Loss Function;NaN;1;Ishan Shrivastava;gumgum-tech;2020;12;17;deep-learning;8;60;0;https://medium.com/gumgum-tech/handling-class-imbalance-by-introducing-sample-weighting-in-the-loss-function-3bdebd8203b4?source=tag_archive---------5-----------------------;https://medium.com/@ishan.shrivastava2011?source=tag_archive---------5-----------------------
Multilingual Serverless XLM RoBERTa with HuggingFace, AWS Lambda;Learn how to build a Multilingual;1;Philipp Schmid;Towards Data Science;2020;12;17;deep-learning;7;73;0;https://towardsdatascience.com/multilingual-serverless-xlm-roberta-with-huggingface-aws-lambda-d69084f5deb1?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@schmidphilipp1995?source=tag_archive---------6-----------------------
